161.767280209344,2.792991,0.1650094,0.04064822,-0.04696193,-0.1044217,0.2325305,-0.9934748,-0.7173573,0.753261,0.01150922,0.8551424,0.5094579,0.4463959,-0.3504759,0.6467999 
161.837427209597,2.841313,0.2859571,0.01132755,-0.01886296,-0.07731614,0.2180981,-0.9917254,-0.7284076,0.796606,-0.002114195,0.8617121,0.5179074,0.4244011,-0.3481297,0.6560956 
161.907353709918,2.876605,0.2969524,0.01987941,-0.006646017,-0.08870322,0.1971883,-1.001037,-0.7431962,0.8496355,-0.01573044,0.8817806,0.525014,0.4115147,-0.3400653,0.662851 
161.977244313341,2.816041,0.2822921,0.04186991,0.001905847,-0.0823172,0.1805936,-1.0084,-0.7596799,0.905588,-0.0393464,0.8945852,0.5318742,0.3961682,-0.3371547,0.6681969 
162.047498914879,2.786653,-0.013358,-0.03754023,0.004349235,-0.07198447,0.1656866,-1.011846,-0.7615612,0.9342693,-0.04480515,0.8864328,0.5473292,0.3858891,-0.3284359,0.6660708 
162.117190915626,2.803452,-0.03046173,-0.01554973,-0.01519788,-0.08061838,0.1698492,-1.006029,-0.765334,0.9344209,-0.04024851,0.8760431,0.5594606,0.3768797,-0.3192347,0.6656236 
162.187280516606,2.816697,-0.07444273,-0.01066295,-0.007867711,-0.09147228,0.1682842,-1.010948,-0.7625816,0.9285913,-0.03752593,0.8775747,0.5613741,0.366033,-0.3129742,0.672998 
162.257643814664,2.790756,-0.0585607,0.002775689,-0.009089405,-0.07714479,0.1780851,-1.005894,-0.762557,0.9228684,-0.03752455,0.8758849,0.5653007,0.3580827,-0.3055713,0.677376 
162.327163215261,2.829626,8.063391E-05,-0.006997867,-0.006646017,-0.08405915,0.176283,-1.004902,-0.7616257,0.9247384,-0.03843681,0.8740764,0.5689727,0.3536343,-0.2956431,0.6810344 
162.397483411711,2.826425,-0.09765492,0.003997383,0.006792624,-0.07618491,0.1643332,-1.009871,-0.7625802,0.9247771,-0.03661559,0.8813531,0.5705558,0.3459446,-0.2906086,0.6858098 
162.46749241231,2.803101,-0.145301,0.005219078,0.004349235,-0.08552365,0.1816479,-1.00744,-0.7542779,0.9072856,-0.03117616,0.8826681,0.5737178,0.3406585,-0.2849165,0.6882023 
162.537188913208,2.817002,-0.1807301,-0.03265345,-0.004202627,-0.07491369,0.184941,-1.001563,-0.7506932,0.8947511,-0.02117888,0.8776693,0.5733316,0.3370166,-0.2783907,0.6929713 
162.607228915673,2.841635,-0.1917254,-0.005776173,-0.002980933,-0.09412499,0.1987287,-1.003284,-0.7423074,0.8648579,-0.01755534,0.8832176,0.570716,0.3341265,-0.2730685,0.6986248 
162.677685718518,2.827274,0.05505688,0.01254924,-0.01153279,-0.08893685,0.2068212,-0.9938032,-0.7451532,0.8573443,-0.01118038,0.8856589,0.5659869,0.3289592,-0.2715457,0.7054839 
162.747260014992,2.872128,0.04161825,0.0003322999,-0.01397618,-0.08477525,0.1875566,-1.0031,-0.7478725,0.8765211,-0.01936276,0.8918821,0.5661959,0.3263721,-0.2681544,0.7078112 
162.817504915874,2.829546,0.146684,-0.01921481,-0.01519788,-0.08674131,0.1910172,-1.002909,-0.7487705,0.8879981,-0.02391031,0.8994933,0.5691674,0.3217691,-0.2676101,0.7077415 
162.887344013434,2.816187,0.0953728,0.006440773,-0.007867711,-0.06553859,0.1805018,-1.008603,-0.7589022,0.9150969,-0.03298503,0.8947738,0.5738761,0.3206217,-0.2631902,0.7061155 
162.957350711804,2.804091,-0.08910306,0.005219078,-0.007867711,-0.1028362,0.1646597,-1.006992,-0.7644166,0.9219888,-0.03661017,0.8875248,0.5818362,0.3181179,-0.2607168,0.7016369 
163.027138109785,2.818235,0.003745716,-0.02532328,-0.001759239,-0.07048557,0.1764776,-1.006591,-0.7598197,0.91704,-0.03389254,0.8821986,0.5853217,0.3106198,-0.2627584,0.7013357 
163.097686107736,2.828065,-0.008471228,0.01010586,-0.01519788,-0.07936484,0.1786245,-1.005415,-0.7598402,0.9218091,-0.03389369,0.8830562,0.5859658,0.3138323,-0.254723,0.7023315 
163.167602505069,2.81998,-0.04878715,-0.002111089,-0.01153279,-0.0848056,0.1716057,-1.008522,-0.763432,0.921948,-0.04025026,0.8855923,0.5852662,0.3100122,-0.2543465,0.7047439 
163.237272705417,2.803589,0.01229758,-0.003332783,-0.002980933,-0.08184772,0.1703264,-1.008497,-0.7662062,0.925872,-0.04115352,0.8832836,0.5885029,0.306598,-0.2537417,0.7037594 
163.30801860569,2.803768,0.03428808,-0.01799312,-0.006646017,-0.07938573,0.1670788,-1.010164,-0.7653078,0.9353726,-0.0420676,0.879234,0.5920506,0.3050384,-0.2512482,0.7023547 
163.37736390857,2.811666,0.05261349,-0.01432803,0.001905847,-0.0724742,0.1704167,-1.006263,-0.7672456,0.9421266,-0.03842674,0.8761384,0.5947974,0.3039935,-0.2480097,0.7016374 
163.447764809709,2.848096,-0.006027838,0.01132755,0.001905847,-0.07892588,0.154664,-1.006789,-0.7708809,0.9594321,-0.0466063,0.8795016,0.5958243,0.3020153,-0.2458087,0.7023947 
163.517323310953,2.855559,-0.02679664,-0.01066295,-0.009089405,-0.07817779,0.1575684,-1.007566,-0.7708356,0.959429,-0.04933459,0.8899919,0.5953068,0.2970911,-0.2475533,0.7043181 
163.58760241,2.838298,-0.05245223,-0.01677142,-0.009089405,-0.07002015,0.1629974,-1.009345,-0.7698798,0.9555761,-0.05024548,0.8962755,0.5930706,0.2961756,-0.2455827,0.707274 
163.657404008787,2.82062,-0.04267867,0.0003322999,-0.004202627,-0.08704644,0.1631048,-1.008405,-0.770822,0.9527533,-0.04842357,0.8944961,0.5930233,0.2956458,-0.243568,0.7082314 
163.728611509781,2.817182,0.04528333,-0.006997867,-0.004202627,-0.07199568,0.1620529,-1.009828,-0.7736046,0.9585849,-0.04932727,0.8896505,0.5947123,0.2929892,-0.2438271,0.7078298 
163.797661806922,2.837516,0.03428808,0.005219078,-0.006646017,-0.08437774,0.145013,-1.006172,-0.7790969,0.9778714,-0.05750255,0.8861901,0.5994334,0.2928849,-0.2416805,0.7046195 
163.86731390981,2.848266,0.04772671,-0.006997867,-0.006646017,-0.0814097,0.1433687,-1.014497,-0.7827529,0.9894571,-0.06295244,0.8931746,0.6005069,0.287344,-0.2447987,0.7049102 
163.937301013153,2.79667,-0.09887662,0.01499263,0.006792624,-0.07326322,0.1464168,-1.012063,-0.7827173,0.984687,-0.06386073,0.8919003,0.6023793,0.287517,-0.2421391,0.7041604 
164.007445211988,2.835472,-0.07688612,-0.008219562,-0.01153279,-0.08090015,0.1552092,-1.005573,-0.7791421,0.9778745,-0.05477426,0.8835093,0.6040422,0.2888935,-0.2391148,0.7032052 
164.077236014884,2.871483,0.00985419,-0.008219562,0.0006841533,-0.08018089,0.145404,-1.00715,-0.7790982,0.9816855,-0.05841291,0.8906652,0.600575,0.2858626,-0.2396849,0.7072082 
164.14759851573,2.848323,-0.009692922,0.0003322999,-0.01764126,-0.07819888,0.1455238,-1.013045,-0.7809208,0.9827104,-0.06022727,0.9017832,0.5991687,0.2837605,-0.2406718,0.7089106 
164.217183816712,2.810722,-0.006027838,-0.01188464,-0.004202627,-0.07621894,0.1494264,-1.010639,-0.7800006,0.9836276,-0.06022987,0.8980506,0.6008112,0.2840943,-0.2389781,0.7079588 
164.287888619583,2.835386,-0.0365702,0.01010586,-0.002980933,-0.07598567,0.1445601,-1.009094,-0.7799497,0.9893453,-0.0647784,0.8904163,0.6036854,0.284826,-0.2369021,0.7059147 
164.369034219068,2.858601,0.03795316,-0.003332783,0.003127541,-0.07894003,0.148557,-1.006947,-0.781845,0.9932358,-0.06295572,0.8930786,0.6035154,0.2830045,-0.2368328,0.7068151 
164.427448518109,2.858722,-0.006027838,0.01010586,-0.009089405,-0.07154662,0.1424905,-1.011019,-0.781934,0.9999167,-0.0593196,0.9004273,0.600934,0.281683,-0.2367551,0.7095633 
164.497281819116,2.824694,0.0501701,0.002775689,-0.01153279,-0.08290803,0.1358297,-1.014391,-0.7881943,1.014461,-0.07567627,0.9020984,0.6033115,0.280641,-0.236851,0.7079247 
164.56788591994,2.806804,0.03673147,0.0003322999,-0.001759239,-0.07305273,0.130026,-1.013792,-0.790959,1.023152,-0.07839953,0.8932374,0.6085035,0.2787752,-0.2374082,0.7040209 
164.637333221268,2.816001,-0.05245223,0.008884161,-0.007867711,-0.07279658,0.1331737,-1.015311,-0.7947303,1.029978,-0.07566337,0.8867195,0.6125945,0.2803299,-0.2347902,0.7007259 
164.708084918093,2.839681,-0.1233105,0.001553995,0.004349235,-0.07848407,0.1336795,-1.00501,-0.7919986,1.018429,-0.07021111,0.883079,0.6129467,0.27995,-0.2335775,0.7009751 
164.777406818699,2.890294,-0.07077765,0.002775689,-0.007867711,-0.08389706,0.1368756,-1.010968,-0.7919315,1.009843,-0.07202792,0.8948826,0.6077458,0.2767912,-0.2356441,0.7060478 
164.848254315089,2.83855,-0.07444273,0.01132755,-0.002980933,-0.06858559,0.1426796,-1.010769,-0.7919439,1.002215,-0.06929778,0.9051498,0.6032677,0.2762179,-0.2353311,0.7102051 
164.917223914992,2.839027,-0.1233105,-0.03387515,-0.006646017,-0.07374821,0.1510937,-1.010165,-0.7909855,0.9907338,-0.06838798,0.9011682,0.6034396,0.2800608,-0.2313964,0.7098467 
164.98779111309,2.826718,-0.05611731,0.005219078,-0.01764126,-0.08042078,0.1458332,-1.01158,-0.7873074,0.9810537,-0.06475741,0.8981043,0.6023595,0.2798267,-0.2321721,0.7106027 
165.057249910664,2.806167,0.003745716,0.008884161,0.005570929,-0.07572389,0.147895,-1.014548,-0.7862788,0.9848238,-0.07203616,0.8928899,0.6052504,0.2789674,-0.2326976,0.7083086 
165.127446807455,2.792747,-0.1049851,0.008884161,0.006792624,-0.0695544,0.1495137,-1.012344,-0.7900668,0.9744877,-0.06383927,0.8832588,0.6083315,0.2819764,-0.2298538,0.7054 
165.197533308994,2.810178,-0.05245223,-0.03387515,-0.006646017,-0.07176836,0.152491,-1.012147,-0.782712,0.9694302,-0.06021933,0.8774499,0.6098668,0.2838921,-0.2283025,0.7038081 
165.267423010897,2.827468,-0.04390037,-0.02532328,-0.01153279,-0.0784322,0.1551532,-1.006058,-0.7818193,0.962721,-0.05658236,0.8772051,0.6082639,0.2836413,-0.2290735,0.7050447 
165.337441108655,2.861594,-0.05978239,0.008884161,0.005570929,-0.07941177,0.1575964,-1.007324,-0.7790065,0.9673762,-0.06022834,0.8852781,0.6041622,0.2813708,-0.2307063,0.7089381 
165.407995908987,2.855966,0.08682095,-0.01432803,-0.006646017,-0.07052903,0.1584183,-1.005839,-0.7818097,0.9674881,-0.05840237,0.8949539,0.6004457,0.2807983,-0.2311348,0.7121755 
165.477809607517,2.863359,-0.007249534,0.003997383,-0.0103111,-0.07053623,0.153737,-1.008721,-0.787265,0.9781901,-0.06657559,0.9011732,0.5992667,0.2821131,-0.2300275,0.713007 
165.547536409926,2.819672,-0.04390037,-0.01432803,0.0006841533,-0.08189522,0.1460463,-1.015765,-0.7864023,0.9819717,-0.06385057,0.9041129,0.5997604,0.2799889,-0.2318866,0.712827 
165.618876710068,2.809588,-0.02557495,-0.0008893944,-0.0005375408,-0.07523527,0.1514488,-1.004522,-0.7844247,0.9799827,-0.07113031,0.8908896,0.6052683,0.2794746,-0.2326206,0.7081186 
165.687186508905,2.886668,-0.04023528,-0.009441256,-0.01153279,-0.06783903,0.1468544,-1.008124,-0.7872732,0.9800977,-0.06657605,0.8916565,0.6046363,0.281475,-0.2308421,0.7084482 
165.758477009367,2.855182,-0.001141062,-0.004554478,0.006792624,-0.07276843,0.1476455,-1.010851,-0.7844836,0.9866614,-0.06931304,0.9051125,0.6015084,0.2802228,-0.2310504,0.7115325 
165.827553912532,2.820558,-0.04634375,-0.01310634,-0.007867711,-0.07771,0.1433096,-1.013504,-0.7937818,0.9927522,-0.06747189,0.9034158,0.6018648,0.2790354,-0.2323368,0.711279 
165.898506715428,2.818662,0.03062299,-0.005776173,0.03122651,-0.0784553,0.1436324,-1.009086,-0.7836113,0.9952103,-0.06840806,0.8934185,0.6065072,0.2774725,-0.2321742,0.7079923 
165.967186115216,2.853634,-0.013358,0.002775689,-0.007867711,-0.07279079,0.1386229,-1.009983,-0.7882535,1.000162,-0.06839737,0.891432,0.6077266,0.2777477,-0.2318015,0.7069601 
166.039526313078,2.819683,-0.03779189,-0.005776173,0.006792624,-0.07820036,0.1420312,-1.018156,-0.7854859,1.004821,-0.06931503,0.8974245,0.6069463,0.2768266,-0.231603,0.7080559 
166.107329114806,2.793607,-0.02801834,0.01010586,-0.004202627,-0.06512971,0.1453499,-1.007112,-0.7928588,0.9965299,-0.06838462,0.8857248,0.6100427,0.2790678,-0.2296934,0.7051314 
166.178271613549,2.867179,-0.006027838,-0.004554478,0.0006841533,-0.08537455,0.1381256,-1.01099,-0.7881986,1.004926,-0.07294566,0.8846999,0.6106882,0.2792941,-0.228901,0.7047404 
166.247474915814,2.83427,-0.05367392,-0.01677142,-0.002980933,-0.07278832,0.1388458,-1.011461,-0.7900418,1.000231,-0.07203037,0.8945186,0.6077435,0.2750053,-0.2327089,0.7077194 
166.317228413653,2.826146,-0.02313156,0.007662467,-0.005424321,-0.07450765,0.1407976,-1.013951,-0.7891394,0.9982892,-0.0702134,0.8939221,0.6085591,0.2771713,-0.2305854,0.7068681 
166.387389316689,2.813299,-0.04512206,0.005219078,0.008014318,-0.07180507,0.1368624,-1.012167,-0.7873181,1.001078,-0.06930938,0.8893068,0.6102684,0.2774383,-0.2297238,0.7055688 
166.458568714093,2.814679,0.00985419,-0.01310634,0.09231123,-0.07673949,0.1344513,-1.016814,-0.781927,1.012312,-0.06296031,0.8865337,0.6132395,0.2746131,-0.227827,0.7047127 
166.527191616129,2.789689,-0.07810781,-0.01677142,-0.001759239,-0.06339213,0.1464512,-1.013022,-0.7772876,1.0045,-0.06206087,0.880905,0.6147127,0.2757209,-0.2264942,0.7034248 
166.597385912668,2.81525,-0.07077765,-0.01432803,-0.002980933,-0.07376157,0.1442257,-1.012278,-0.7810974,1.002747,-0.05477548,0.8756927,0.6144475,0.2786779,-0.2234949,0.7034506 
166.667583316099,2.841759,-0.04878715,-0.003332783,-0.007867711,-0.07055617,0.1466924,-1.006162,-0.7764278,0.9949323,-0.05569492,0.8780742,0.6129747,0.2771246,-0.2251712,0.7048134 
166.737376614939,2.861804,-0.08299459,-0.01310634,0.006792624,-0.07448903,0.1496115,-1.012358,-0.7727594,0.9909739,-0.05297516,0.8902305,0.6079984,0.275824,-0.2256237,0.7094738 
166.807819515001,2.818832,-0.013358,0.003997383,-0.004202627,-0.07992727,0.1470761,-1.009385,-0.7754953,0.9929882,-0.05569683,0.8945616,0.6059025,0.2742303,-0.2271712,0.7113882 
166.877643711399,2.835079,-0.02435326,0.01254924,0.006792624,-0.07722075,0.1423446,-1.012014,-0.7801938,0.9969905,-0.05204818,0.8912597,0.6076591,0.2732882,-0.2279907,0.7099888 
166.947223811876,2.812809,-0.03168342,-0.006997867,-0.0103111,-0.07671439,0.1469522,-1.013554,-0.7746079,1.001536,-0.05570126,0.8909729,0.6087966,0.2735029,-0.22795,0.708944 
167.017386711668,2.811832,-0.08299459,-0.01066295,-0.007867711,-0.07202177,0.1513178,-1.009181,-0.7801733,0.9922214,-0.05204704,0.8844475,0.6095496,0.275764,-0.2262367,0.7079693 
167.089162714314,2.822507,-0.06466917,0.01377094,-0.01275449,-0.08090699,0.1472652,-1.014552,-0.7783493,0.9873822,-0.04932231,0.8843594,0.6087358,0.2765749,-0.2261526,0.70838 
167.157637014519,2.786619,-0.01213631,-0.003332783,-0.01886296,-0.07449413,0.1469118,-1.013302,-0.7755942,0.9844132,-0.04750986,0.8813592,0.6101975,0.2759152,-0.2278063,0.706848 
167.228067613672,2.805917,0.03550977,-0.01066295,-0.005424321,-0.07424324,0.1496173,-1.01162,-0.7755666,0.9920396,-0.05114943,0.8743384,0.6130745,0.2776731,-0.2262491,0.7041652 
167.29751541419,2.824783,0.05383519,-0.01677142,-0.009089405,-0.07969373,0.1409535,-1.010279,-0.7828226,1.005672,-0.06295634,0.8753422,0.6131994,0.2770683,-0.2268435,0.7041034 
167.368066511583,2.845231,0.002524022,-0.02287989,-0.005424321,-0.07156514,0.134678,-1.010906,-0.7791581,1.013156,-0.06296764,0.8816143,0.6134205,0.2748121,-0.2285239,0.7042516 
167.437273412477,2.82897,0.02573622,-0.0008893944,-0.002980933,-0.08366159,0.1289765,-1.016506,-0.7865458,1.025844,-0.06658942,0.8899549,0.6129245,0.2731198,-0.2294965,0.7050252 
167.508456415962,2.790765,-0.04267867,-0.01554973,-0.01153279,-0.0755173,0.1305455,-1.015034,-0.7837892,1.02955,-0.06659743,0.8860564,0.6150111,0.2713315,-0.2309577,0.7034196 
167.577266513836,2.815482,-0.02924003,0.005219078,-0.006646017,-0.07822303,0.1360201,-1.011679,-0.7837988,1.024783,-0.06477742,0.8781807,0.617339,0.2734141,-0.228596,0.7013426 
167.647229812574,2.839289,-0.05611731,-0.003332783,-0.0103111,-0.07477206,0.1349857,-1.010918,-0.7846999,1.022911,-0.06568402,0.8808197,0.615238,0.2733917,-0.2282475,0.7033082 
167.717372811865,2.849703,-0.05245223,-0.005776173,-0.0103111,-0.07156198,0.1361464,-1.010682,-0.7829267,1.022843,-0.06114159,0.8880668,0.6130248,0.2733928,-0.227843,0.7053683 
167.787134110462,2.831342,-0.02801834,-0.005776173,-0.005424321,-0.07551342,0.1315043,-1.016277,-0.786639,1.02299,-0.0602227,0.8944954,0.6111846,0.2728014,-0.228008,0.7071388 
167.857454008888,2.793194,-0.013358,0.01377094,-0.0103111,-0.07895744,0.1369722,-1.014398,-0.7847341,1.023867,-0.06386539,0.8895782,0.613161,0.2721385,-0.2287315,0.7054474 
167.927354812156,2.815558,-0.06711256,-0.01432803,-0.002980933,-0.07008612,0.1336615,-1.011625,-0.7828773,1.021886,-0.06386967,0.8801972,0.6157478,0.2733128,-0.227304,0.7031982 
167.997513815295,2.856272,-0.05123053,-0.009441256,-0.005424321,-0.08118654,0.1371121,-1.00777,-0.7764153,1.013049,-0.06115587,0.882868,0.6151907,0.2733946,-0.2268635,0.703796 
168.067167818081,2.854246,-0.04512206,0.002775689,-0.02130635,-0.0791856,0.1460423,-1.012318,-0.7792432,1.008394,-0.05660047,0.8948063,0.608368,0.2709722,-0.2293465,0.7098328 
168.137402019929,2.817564,0.003745716,-0.008219562,-0.007867711,-0.07451197,0.1403448,-1.011487,-0.7819572,1.012314,-0.06114144,0.8958314,0.6073958,0.2720171,-0.2281948,0.7106366 
168.20721521927,2.829825,0.006189108,-0.002111089,0.01045771,-0.07329141,0.1337001,-1.013354,-0.7838399,1.023832,-0.06204889,0.8910459,0.6114818,0.2725508,-0.2269923,0.7073053 
168.277206018101,2.810033,-0.06833426,-0.005776173,0.008014318,-0.07648708,0.1373903,-1.015873,-0.7819736,1.016129,-0.06114236,0.8899406,0.6129656,0.2721376,-0.2268671,0.7062193 
168.34746691538,2.814788,-0.01824478,-0.01188464,-0.001759239,-0.07674906,0.1350604,-1.008467,-0.7810575,1.018,-0.06114518,0.8824387,0.6149241,0.2721667,-0.2266778,0.7045643 
168.417161918711,2.859545,-0.03779189,0.001553995,-0.009089405,-0.0725527,0.1332008,-1.013099,-0.7847617,1.01624,-0.06022583,0.8863046,0.6140832,0.2720473,-0.2269705,0.7052494 
168.487685419153,2.823623,-0.04390037,-0.006997867,0.0006841533,-0.07747863,0.1369607,-1.013166,-0.7810534,1.017047,-0.06114495,0.8934861,0.6120022,0.2713242,-0.2271411,0.7072789 
168.557529717218,2.825743,-0.08788136,0.008884161,-0.005424321,-0.07377188,0.1408326,-1.010509,-0.7801114,1.009381,-0.06023606,0.889577,0.6118186,0.2718396,-0.2267963,0.7073506 
168.628034613561,2.849256,0.0294013,0.0003322999,0.009236012,-0.08093303,0.1392867,-1.00903,-0.7819654,1.014222,-0.0611419,0.8900312,0.6111447,0.2715062,-0.226452,0.708171 
168.697259716224,2.862525,-0.01824478,-0.01799312,-0.0103111,-0.07008349,0.1361384,-1.009203,-0.7856886,1.023905,-0.06204415,0.8959969,0.6095265,0.2703043,-0.2276237,0.7096481 
168.768223516177,2.843076,0.01474097,-0.003332783,-0.002980933,-0.07921985,0.1291326,-1.016498,-0.7819502,1.02471,-0.06478215,0.9029916,0.6091554,0.2701822,-0.2276711,0.7099981 
168.837776518893,2.797439,-0.03168342,-0.01554973,-0.007867711,-0.07478527,0.1273641,-1.014495,-0.7838206,1.033366,-0.06568892,0.896477,0.6127732,0.2690631,-0.2290985,0.7068437 
168.907776519191,2.815814,-0.07810781,-0.003332783,-0.005424321,-0.07156561,0.1324275,-1.01456,-0.7828799,1.029514,-0.06569036,0.8862613,0.6165388,0.2713687,-0.227118,0.7033181 
168.977538316976,2.822011,-0.05245223,-0.01310634,-0.002980933,-0.07452354,0.135462,-1.011416,-0.783829,1.024785,-0.06295856,0.8836524,0.6160589,0.2725406,-0.2259269,0.7036691 
169.047298617195,2.826064,-0.03168342,-0.008219562,-0.007867711,-0.07946148,0.1318373,-1.015554,-0.784719,1.023866,-0.06477482,0.8857524,0.6146383,0.2716114,-0.2270036,0.704923 
169.117406218778,2.79701,0.03184469,0.003997383,0.01045771,-0.07354024,0.1317235,-1.015292,-0.7819323,1.027569,-0.06660171,0.8839769,0.6162803,0.2706162,-0.2273662,0.7037545 
169.187385022175,2.816639,-0.0353485,0.006440773,-0.005424321,-0.06860168,0.1353411,-1.011646,-0.786543,1.028705,-0.06749954,0.8779792,0.6184672,0.2732034,-0.225166,0.7015401 
169.257287218701,2.833607,-0.05489562,-0.008219562,-0.0103111,-0.07823976,0.1271848,-1.014747,-0.7866142,1.027756,-0.06295215,0.8816993,0.6169293,0.2730958,-0.2255163,0.7028224 
169.327235616278,2.817788,-0.02924003,-0.003332783,-0.01275449,-0.07797625,0.1357639,-1.012167,-0.7801207,1.025591,-0.06387769,0.8845655,0.6161655,0.2706846,-0.2280684,0.7036012 
169.39740801556,2.830652,-0.02557495,0.007662467,-0.001759239,-0.07058031,0.1326769,-1.012841,-0.7810683,1.027537,-0.06296635,0.8844589,0.6150903,0.2715581,-0.226878,0.7045897 
169.467253312003,2.845939,-0.03412681,-0.01432803,-0.0103111,-0.07133124,0.1298045,-1.009852,-0.7819583,1.026617,-0.0647826,0.8871816,0.6154761,0.2725702,-0.2260948,0.7041134 
169.538239813875,2.853062,-0.07688612,-0.01188464,-0.004202627,-0.07428344,0.1310199,-1.014301,-0.7810546,1.020861,-0.0620553,0.894834,0.6129571,0.27132,-0.2271939,0.7064363 
169.607401914429,2.816014,-0.05123053,-0.008219562,-0.005424321,-0.0762424,0.1381605,-1.012934,-0.7819997,1.015178,-0.05932327,0.8960252,0.6112789,0.2708747,-0.227793,0.7078667 
169.677251114976,2.816159,0.002524022,0.007662467,-0.004202627,-0.07847214,0.1337957,-1.01386,-0.7801194,1.021777,-0.06296734,0.8896662,0.6124097,0.2711823,-0.2275672,0.7068435 
169.747350513469,2.817767,-0.05733901,-0.008219562,-0.001759239,-0.07254065,0.1388302,-1.012197,-0.7791868,1.019833,-0.06296925,0.8856444,0.6142303,0.2716914,-0.227106,0.7052147 
169.818279914092,2.829525,-0.02679664,0.001553995,-0.01397618,-0.07476585,0.1369211,-1.012175,-0.7810204,1.019905,-0.06387395,0.885022,0.613824,0.2732185,-0.2260653,0.7053127 
169.887172013056,2.838135,-0.01824478,-0.006997867,-0.002980933,-0.07205776,0.1351796,-1.010669,-0.7810986,1.01705,-0.05841666,0.8870906,0.6133515,0.2727396,-0.2265467,0.7057545 
